V14,V12,V17,V10,V16,V11,V4,V18,V3,V7,V20,V5,V13,V9
-0.3336195729941215,1.2355712887924506,-0.7764999007466615,0.1277187274755987,0.9620395260974948,0.8181836305026752,0.3225410138400421,0.9523065923445028,0.1479332869559079,-0.756872994356555,0.1486104349269687,-0.6721684237017596,1.2370066092279024,0.9970858229416616
0.620244768237091,-0.372627785333368,-0.2913581124064278,0.2508400569209984,-0.3299266873541369,-1.8898039863984044,0.8088472699465651,-0.1617252885224213,-1.213552885642725,0.5032115822138388,-0.2975505400273274,0.6388402208741001,-1.0189797579727324,0.3860850431488257
0.1975057130103912,-0.3925016971811877,0.0861610302536581,-0.3086431886002234,-0.532409115383085,-0.7289879691728424,-0.1683574938656551,-0.6496590545873059,0.8777086695962163,0.94334195648603,0.084441977399465,0.4311570931517618,-0.7576507592158129,-0.3673641404841375
-0.7134112571296188,-1.2043004299201463,0.3984537527527029,-0.639593321485275,0.3573200359664542,-1.3361078697629505,-0.465079224999149,0.3440707710430083,-0.3377438590986589,0.9365016595868696,-0.1658831986877698,1.232312979764063,-1.939225769350506,0.082214769712263
-0.8293638104073168,0.124075896398111,0.7990535944269548,-0.2416644454409816,-0.1605681813453534,-0.566895397369781,0.9835869493918954,0.0957980083765708,-1.3700337747597044,0.553231684092089,-0.2558726774048582,0.8436598343784077,-0.0027845819022292,0.1067851676124164
0.4493910647229024,0.9602565995013984,-0.0599888975999272,-1.3057849901290142,-0.2865326000554221,0.8538127540947986,-1.530965157183089,0.5871692680314887,0.8501389664178116,0.0227112120058215,-0.1681170707056957,-0.3262317110335974,-0.1354374339930055,0.5325242718951908
-0.495312460595284,-0.1080361888372847,0.3635538982922759,1.228467661726243,-0.5621851713173822,-0.8379409821843812,-1.0581686564410495,-0.2050397385066397,-0.6255865161479114,-0.6264653164972148,-0.3651334555598414,-0.6805909527345564,1.7328841494213123,-1.2383127005833623
0.26719970086819,0.8756806776426012,0.087740077560458,-0.1545347221523532,-0.264343492586117,0.2484284724576314,0.0787834315517545,-1.7113422495990571,-0.0788180108193285,0.4628731744084414,0.3157764550895945,-0.0004653723275829,1.3997258566148287,-0.2866177750904308
0.193420851421671,0.3087200065040735,1.205985243323728,-0.2450289045421179,-1.5321497459516786,0.2276958922056249,0.517490033146615,-2.689726306410048,0.3942907171956956,-0.3714989513159003,-0.4675739181897408,-0.0421242209323639,-1.352311247065162,0.7045538780522315
0.6371140715728129,0.3097414263353924,-0.408071398685218,-0.0097320520985364,-0.3202701732757348,0.0386928951441606,-0.5636296246405346,-0.007998749799813,-1.5878845605144254,-0.2782688212633147,-0.2528206466232851,1.8763621887335515,-0.1419455893972097,0.561478242713009
0.0698374434064102,-0.2813307833427561,0.8683795540943491,1.2950476821940118,-1.0963035856806118,0.7673690277365943,-1.2834639759447264,-0.8727315731127644,-0.7722359261353,-0.9927312985087878,-0.6606074745994802,-0.2026506953283866,-0.404027162499831,-1.187772832187204
0.3001188599138068,-0.1572232893190406,-0.63361432231422,-0.1445616507460262,0.5366973046433013,-0.1814866719078647,-0.8130363521072042,0.1578934791763271,0.0050460268113074,0.1233309862899402,0.299909655763994,1.873653608076276,-0.0544223773472224,-0.4326962865118771
0.1226304275698254,0.4710893626242391,-0.3366079054227423,0.1740961523146775,0.0282354072946009,-0.7909501628308817,0.952160623441076,-0.193545059448871,-0.3605711816907026,0.0258555316797805,-0.1703229588741274,-0.1716147645803931,0.3835881177422289,0.5965936539175428
1.9959963616694711,-1.3046948416652782,1.2520079316093446,-1.5754236009354012,-0.7497901195659787,-0.2607573709695592,-0.3742285283087326,0.4727101341727553,0.0600950134956808,-0.7149231348300922,-0.5007849537676259,-0.529112002934465,1.8532822843210184,1.762482325298973
2.52232692940127,1.003883203387037,1.094396181296481,0.5451065037103785,0.5248058154802016,-1.6020231485191607,0.8080358864185113,0.2105694101946849,-2.465774462087828,-1.5960799772336356,0.04235422285062,-2.123200530483901,0.0566492180295125,-0.3045535012374383
2.73975500689884,2.2085870128778544,1.7198837453468334,-4.181082013604066,2.728774957573407,-1.4493281296835498,-0.6298673127921312,-1.3921834357349412,-1.5822946781024176,-6.7058950490130025,6.435417365239178,-4.898299309770774,-0.8014817763458018,-2.829277791851558
-0.5986271258790623,-0.8079103111476452,-0.7221905122867253,1.145857238544467,1.292003230327741,-0.9617705243763772,0.4520241667890157,-0.3625045763693132,1.064201446903615,0.4787715393043758,-0.0538453167057512,0.0613212420410865,-0.3191819555402669,-0.243716703497407
-0.1089857609059899,0.1939696410279515,-0.006515706689741,-0.0899912561104203,0.0493078628630469,-0.5806901211439479,0.9598606398794212,-0.0397977516202549,0.851389809310018,-0.4067664351808905,-0.2814462888198411,-0.8495178289916936,-0.7609223715884752,0.8886041252886672
-0.7206908357903898,1.139210221566968,0.4753899607078608,0.5019737833523692,-0.5027925843487879,0.5861797659772129,2.189359706713533,0.3155622425008964,1.932311206346947,-0.5982162739701663,-0.1847125107552603,-0.2897117568712964,0.883023021029383,-0.3910349053931827
-0.0035860114934345,0.0456033336791622,-0.1797205405406769,-0.1960223365608576,0.7185562905438818,0.9195812341613288,-0.0807475190407992,0.6872524669312862,0.7018273863186916,0.436198571942105,0.1036446744679672,0.165593936794289,-0.8331408321321506,-0.4087810049440996
-0.1649184910319272,-0.8969459223600212,0.2506804851957165,1.371962380547065,0.2001150437311454,0.2308720809099902,-0.9757040732542328,1.179320449967222,0.1119489639621838,-1.4620624136936835,-0.7642013893303815,-1.6753383665541692,-1.847687835709656,-0.3880829639229223
-0.9254365301496617,0.3534008302504989,0.1838926520270865,-0.7069960820288492,0.0935504330137819,1.1480258192808266,-1.1752198620844243,-0.1222654631069415,-0.1424301732080892,1.1731469551414897,-0.3190492058093814,1.4287024955975234,-0.053996069094901,0.0078048135164426
0.4557482928477626,-0.1966186126094481,-0.3703871634329527,0.4029240721847405,0.0209094092745758,0.6915203078821817,0.733511086260803,1.1464678380991058,0.7773410603531153,0.6354739951438589,0.7257052765409157,0.1718046420711295,-1.1389556951740252,-0.3740169637685291
0.0104891851780558,-0.3253758274714614,0.3717536504901549,-1.3107396620915603,0.6723257527809072,1.377713978515288,0.2828167103358752,-0.544668075910439,-1.2990782205622815,6.6664538932545705,8.235853139726316,-5.052133224702386,0.6525718929469998,-2.166638581271981
0.0842551787385481,0.478547092785096,-0.3402086152038536,-0.1354673052536092,0.0740318039570145,0.7890658181762757,-0.4052143313650913,0.5122649899567726,1.1767172542917226,0.2930465545323106,0.2932277868596447,-0.0937372157382907,-0.4976349840005931,0.2469999507239965
0.1313502652135429,0.3828091404743854,0.2071292805571831,0.4757767660586717,-0.9496762803980068,0.0113730343441484,0.7886073889066417,-0.7500312116420966,0.4319004054828265,0.7232658917259838,-0.131134330113387,0.6211983767119144,1.025036212193029,-0.5993711948990127
0.705646597259164,0.197299273678938,-0.7018062580950034,-0.0219589650183648,0.0429849673187401,0.2134082368310015,-0.440862038715678,0.8497676449340967,-0.3907089174650795,0.5096411102932411,-0.5471860764682299,0.8705543807228565,-0.9003834330720383,0.1365138407535059
0.4709708667940063,-0.4664493045133234,0.0123681205279167,-0.1017778139267662,-0.2966593621361004,-1.420979871100046,0.0998430657100038,-0.3257885697816318,-0.7916627497700477,-0.0348273231188623,-0.2929043347447733,-0.0346240051506713,-2.0971290921430628,1.26363530348972
0.7012252138138464,0.1531587600337313,-0.1690544687306888,-0.7049348969362649,0.4361261410161691,-0.702830388247893,-1.1809804845523366,-0.1240031415893186,-0.5431821181199628,-0.4674573167004767,-0.1277721702306986,1.9748176557297807,-0.1510751017340047,-0.5325028921260894
-0.3772376301216345,-0.466194331251576,-0.8478931874995445,0.7383699843013709,1.3044865471437996,-1.6164332815681022,1.8772633880291176,0.329308112492266,0.7412573837324771,0.3790318737407084,-0.4134286997233714,0.2537137208411901,0.0746534561066333,-0.6656480102052972
0.3141038056172449,0.1360422793883332,0.3751084415592089,0.0271064143121247,-0.5042040670202402,0.5356270957311534,1.0305345732304132,-0.121940391819931,0.5842037492784863,-0.4102160210757239,-0.415642462524751,-0.571063313363402,-2.7897197599050525,0.872940850245237
0.9927763524655486,0.2411642770585626,0.0660458201775886,0.0194808746611611,-0.6793099832415085,-0.0228569502184637,0.5479080706123878,0.4714575873003189,-0.2688073197553711,0.7143768397362605,-0.0822862826487635,0.62917539072013,-0.8913069918714309,-0.819819750991325
0.8607572093022223,-0.0795586792272757,0.4669509548145474,-0.3528395658267098,0.6591557034599395,0.3721972572194423,-0.6174834199317415,-1.6931601700608718,-1.4121166597721,0.3590751573463727,4.256573021214492,1.7215824514603637,-0.1160863777431722,-1.3645018929135304
0.0532572474627653,0.909809533898777,-0.4520904244423765,-0.0136962929921665,0.2836120387574208,0.6950075943838437,0.0434153933430829,0.6822129556963425,-0.2396739261842201,-0.5028702504908661,-0.0935335838829601,-0.4050888282163659,-0.0174715029187021,1.1240405442939558
0.2867091645849114,-1.604256622025732,0.24664886673292,0.1436256058431238,0.6790151514759791,-1.6300548014447385,-1.5390755987363958,-1.4698446235275306,-0.2068749942494596,0.6166128933213783,0.0880900099611617,0.5364277863579777,-2.296928962039397,-0.7328144527906508
-1.1197779707273563,-0.2261870380243059,0.5163908822727294,1.0787722125048935,-0.2947240846569979,-1.9129749820656217,3.3125899485221804,0.572920560860556,1.7299876602313369,-0.6324991729660482,-0.0850669432661762,-0.3467843112237476,0.141196147847607,0.0343449670691229
-0.6444593625172101,-0.0863074891893413,-0.5524658537676188,-0.0231667081110062,-0.4123803184743201,-0.8038072786777644,-1.309246428286478,2.167994923115172,1.182659843306858,-0.483705516112836,-0.3470903882646654,0.2857257249800165,1.601269420674908,-0.8215631484183749
0.1860844664379554,0.4572883434863728,-0.5820322831390021,-0.1029247367404858,-1.1046629282104503,0.5281986414781817,-1.1364245415470822,1.9249080670301928,0.577275651457587,0.354036570451848,-1.2196687605708636,0.897190030365215,0.3302886933807523,-1.185584970028219
0.3561661006449882,-0.8218554918994657,-0.1309156882786603,-0.6578753305697801,-2.227633973342839,-1.6470720509102947,-2.6901904522310462,1.2801985421214883,-0.2354218750714631,0.972144323496036,-0.9485124853919268,0.6163879776421384,-1.954508685861746,0.1214554753619205
0.4537663304804292,1.0882925530756784,-0.6269362728718381,0.1634381473893134,0.0483952212541051,0.7929271843181391,0.1107802642589852,0.4798988509271911,-0.7669497609004035,0.1401456500676465,-0.2469735712415982,0.2261378071142125,0.894546216391226,0.2639796339128034
0.7131293315765984,-0.4797568586137658,0.870965921353902,0.6486307303358284,-0.1963436602547875,0.575323608129304,-0.925545187330254,1.0108773925958574,0.6428598282954933,-3.10114918653854,0.9921493671788694,-0.5321007772882537,-1.199371716487206,-2.26592863287904
0.3695341736394705,-0.2154929586752882,0.0779970790048038,0.194375770707131,-1.427113074934234,-1.3703836362942805,-0.8917440402823567,0.8473325790209938,-0.2207598889029091,0.4179180268205742,-1.075300012612063,-0.2707830013479886,-0.0047209227050659,-1.1013888304328576
0.4556919394229364,-0.3319504295422041,0.0426146409029415,0.5710996323490164,0.3506613670543678,-1.126713916174637,2.535786398528951,-0.2304329069208182,0.5118238006961946,0.6904507292593999,0.0676251624845408,-0.0945794999889258,-0.2490816536981719,-1.684144983615543
0.0919632407418115,0.257086057812124,-0.3158995580705807,-0.0955218768454471,0.1839401764066384,-0.4010074986591825,-0.2564384648957048,-0.2659630362725239,-0.5538050887807007,-0.4291032941842714,0.1621307336786513,1.3885673725884953,-0.1275475066117755,0.3934998687316474
0.0966155964044347,0.1456032233443977,-0.4169865276784813,-0.3468359243679827,0.0693062915534632,-0.0870812975587936,-0.1680887238745409,1.4966791438023554,0.7699283510722678,0.0151349805475481,0.0583986071404186,0.272209489638365,-0.4467404428101916,0.2510672809791546
0.3721740814814897,-0.53872403318163,-0.7306618465839035,-0.5979602470728781,0.6489403307204993,-1.6567091916862615,-0.4966764056408089,-0.1715000961769252,0.2097878060733486,1.2608909159973314,0.3909672176945947,0.5691232198539258,-0.2701630356482074,-0.4991639099693274
-0.231896892358385,-0.5170815981930105,-0.2013250290574776,-0.7477490851817528,0.3250821055419252,-1.5327929712667363,-0.3178089243970083,-0.136494197249825,1.3912609279854358,0.0617752008764226,-0.200695558038971,0.0760117062608854,-1.1386188221527451,0.4438500765466924
0.7141076085338601,0.3786717149920251,-0.3339761031941187,-0.3141875279645376,0.326985433722161,0.1940567399180128,-0.4845840496132593,-0.0420839001503478,-0.1148635913626541,0.4409604761375634,-0.1974326450752347,0.1961612605385732,-0.816455329326849,-0.2650570048964792
0.8449911407235262,-0.6152493933309875,0.401138425939702,0.9366443621165872,0.3056891653305461,0.6824188673782148,-0.705555250898532,-1.215378473947748,-1.466869228838352,0.1988396102880001,-0.2177652078226069,0.2828851300576817,-1.7609445756661728,-0.9369193935283118
0.6480372883796798,-0.4539655444154923,-0.3140163032663118,1.2501872414166295,0.2758666351337634,-1.2354516509692277,2.571871521716526,-0.6843391612549071,-0.8087042293347232,0.6353938468803337,-0.4989795734366197,0.6494029908102235,-0.8284429168943748,-1.0897056412635195
1.0122476039343675,-0.2751046545342954,-0.0874971244299205,-0.5660346318758496,-0.4806250737292034,-1.6710974062814723,-0.2893035102006371,-0.257517700740257,-0.6228974506070059,0.8102913174810941,0.0822933895982277,1.6970514888555337,-0.3017893888493985,-0.9909412338023956
0.0928447050263237,-0.7441025026219111,0.5391230639038597,0.3130715795287598,-1.1592698159536028,-0.4627450836130486,1.045835672281293,-0.6731445582398683,1.3706699303106678,-0.160788345481496,-0.4235965509273904,1.361713671969646,-2.459827451061561,0.3354638809909098
0.6965409181526963,0.4337159745804384,0.1610285410238365,0.162028026798968,-0.4790953857090775,0.7169131539978324,0.0040916424301642,-1.4552371385471208,-0.8174366158279082,-0.1463921783908999,-0.5154995951286303,0.5654453358896004,-1.2025940764358924,0.4685197688610174
-0.206490771785183,0.3953442003237184,0.2627415462915521,-0.2106790306956741,0.2000468842660549,0.1618938114915122,0.4327200316871913,-0.8132816736633229,0.1893445548305843,0.0577279932747036,-0.1355846305625609,-0.073006001822255,0.47386260059352,0.0162777346349243
-11.729371516725422,-11.123265200513842,-9.393917539812396,-10.17023408034324,-7.65022608549357,8.968205784156325,7.987715741973258,-5.260865677958796,-13.05374237043381,-11.837294008348255,1.391455457197705,-6.432423768370658,0.7238210126579327,-5.548103751253068
-0.4210337248898214,0.2131163675054375,0.1657331382553867,-0.1509285910772905,-0.8754035504248905,-1.2658731199725255,0.7900093297519131,-0.6789340950607294,0.7604440755830578,0.9920123579666856,0.0137586694336417,-0.1038868723375171,-0.0135721439977044,0.3398913767423553
0.4501210288131312,-1.009604860866949,1.1916364178856378,-0.412656905997565,-0.0710680771722841,2.044107274749071,1.063790980995317,0.8088203074730407,-1.2303773298684504,0.4438006775096843,-0.2490865433867497,0.9249891925869232,2.1517261243812102,0.9189531861844684
-0.412033488882449,0.5475939987930001,0.1701479725194315,-0.3483868884819084,-0.0707787453021732,-0.7165802527847119,0.2355656458872483,-0.6480405685773936,0.6149293767326672,-0.3153815347064299,0.245294724852452,-0.9245485391346688,0.1365418776860135,1.056382262324752
0.3907675903285033,0.2385778601877541,-0.0516555245288561,-0.2830767389146407,0.1965534274285581,0.0063410622932187,0.3130765606567193,-0.367502247542642,-0.0874787337149201,0.5651637793588357,1.4235116224272202,-0.9176601814985612,0.0419884058321476,0.1802193689522669
1.0540094558692314,-2.362423839839117,0.6867385271809119,-0.5814284626319494,-0.8199994285895829,-0.8485618863194543,0.5832022787134725,-0.376713997851486,0.620847271963698,0.6422094840226295,-0.4649508212020217,0.3881791137612029,-0.3828527801508125,1.8672611053758867
0.4258351245468879,-0.977239255217256,-0.6070379344161573,-0.64646942102727,0.0937061393977482,-1.2804357872071197,-0.8888992690289098,0.4309371528152496,0.566183604153073,1.040575905261731,-0.2111830186814784,0.9243356811049168,-1.7716058764131577,-0.0406238245986465
