V17,V14,V12,V16,V10,V7,V3,V11,V4,V18,V1,V5,V9,V2
-0.4526785521333143,0.1106124675779915,-5.844016715588882e-05,0.637223770464768,0.0074598319860764,-0.1438317265077689,-0.3742603083028214,-0.9284844361879068,0.3441283523976523,0.291704423566982,0.7620083595923413,-0.7408393891263895,1.0146540482083015,-0.8743813662950939
-0.3606423381734686,0.550543770099869,0.0481741557055429,0.6561878109175867,0.1159751188495746,-0.4237923538943378,0.4585197426922663,0.9130895160260084,0.2850304917592293,0.2995173120539976,0.5889482710621647,-0.3871051719882936,0.3659793645188412,-0.1505992705515234
0.3399032557506954,-0.443662266483188,-0.2742377158329522,-0.1972203169742844,-0.6690895900159048,1.7074113865238447,0.9050111650945828,-0.8598856746130272,0.0340159724837074,-0.2475231366331062,-0.4694979283924833,-2.3686680726454106,0.5160851189720024,0.0830835956277872
0.2193501725549075,0.742384074304482,0.0652716335549348,-0.5867015383727437,-0.3676294595801833,0.8254622188246031,-0.1045093872979255,-1.0029036764736232,0.8655173262860353,-0.2329792999773121,-0.4358840494914172,0.2356788308005911,-0.7220177256687801,0.2151241404762845
-0.4306253985863064,-0.0721213370683157,0.0002658711405672,0.1188939497320686,-0.3084729524017831,0.1529133223696068,0.0143991152879746,-0.5863754532603639,-1.1845895357513052,-0.1893019216683957,-0.4038255608197844,1.8410204857516488,0.1307526588629085,0.4381398945633513
-0.26068467833149,0.6313413802097094,0.2396682846688924,0.8213607561160724,1.1991917637947294,-1.6076619629370583,0.6098750322429253,0.9788848936165302,0.9072948240410524,-0.1496303921618508,-1.1603402434131471,0.9166778404133388,-0.1802331070871388,1.1027421051900022
-0.444328604021685,-0.2840052583889055,-0.4421389415997138,0.4905128091926845,0.8566229961498562,0.1990210762350954,-0.4928526549439953,-0.5949364426948583,0.1272146496900058,-1.100806765219023,-0.791185210998008,2.8937847298776127,-0.5981773568894375,-0.6340580349091705
-0.5060532611558004,0.0543067150401284,0.5594662404069201,0.1748478909923798,0.0822370471416804,0.2108866704194279,-0.8415212532447478,-1.363137334095782,0.1107415663907816,-0.6832623967082827,1.0930124581321237,0.3878515606696192,0.421533217194795,-0.0320377389889343
0.2162626889686333,1.9701193133518904,-1.1514186020401902,-0.1135168953207003,-0.0402138878042752,0.2563113357600058,-0.4747180226530013,1.4364278534126578,-0.3107285748303871,1.08786105980247,-0.4743490640958335,0.3151666821218394,1.0348049366419707,1.14079456081516
-0.1045357808495258,0.1015404420477278,0.9190185648844312,-0.0158503231867861,-0.5808065922655109,0.025441256397138,0.5275635878424877,0.0835473240528332,-0.4984250084517498,-0.1759406989165694,-0.5283758311854195,0.3243896915617444,-0.072852050999931,0.4245448171687747
0.8139211885020825,-0.3778341873062131,0.190718934419039,-0.1017033443327604,-0.6403904668461361,0.7109662105725122,-0.7820540432938128,0.1430489745059386,0.6468891747013836,1.3168482722724966,-0.3333081541023073,1.3816927668440315,-1.0566177122277374,0.7308401936298906
-0.2578624232349048,0.3675594429303839,-0.3976152353821278,1.0461377486255805,0.076205193400381,0.8583705416577253,-0.1874795588056579,0.3078592935942267,-1.7521927360613612,-0.9434169849957263,-0.2114447291442244,0.9686193553410698,-1.7963881497515817,0.0454946572281111
0.3673629742482353,0.2620425304846763,-0.0720670110365237,-0.8457516723103946,0.8454092478330095,0.8815715840545301,0.8656944774955849,0.1034259635989049,1.8844537058744213,-0.806335193923525,-0.1067449896721616,0.5708876638326303,-1.4824621865488248,0.908402855515797
-0.5424181410100269,0.2118402138896032,0.286788035571919,0.2787379748512045,0.0448092245159968,0.2218641494365984,0.0045698485948441,-0.933153964669731,0.6164818549389961,0.0790040637545393,0.6707827190271496,0.1983670356795092,-0.0407863732066679,0.2299037046577902
1.3028109138650703,-0.8932224572927405,-0.3405656268128433,1.2387630676514327,-0.4254292327864809,-0.2255757543831311,0.4175542173378003,0.4256422131895573,-0.8872524953436142,-1.8594037166079744,-0.6298871895666598,-0.2783183362913889,-1.0705593342727178,-0.1808368170029623
-0.5320132656025005,0.3220594767236653,1.1099226207530393,0.4961865286933951,0.125448413781042,-0.0306208387210943,0.5268361814776414,1.4785042297587965,0.7153205580555664,0.2305244625350128,0.5622245189712753,-0.384697708314528,-0.1357066240783426,0.0858868226286919
-0.0917980599440975,0.3799596647560471,0.5801103153498198,-0.998023999108858,0.6049471447931519,-0.0382494058673498,0.1265674067184517,1.281866681431618,-0.2921072533721333,1.3383859079510776,0.4314686053726885,-0.9476255702010856,-1.050225761056673,-0.8519638316161182
-0.1270113277004407,-0.559485578120751,0.2952845336134006,-0.3128433186064195,-0.7570350631165571,-0.0958922211504452,0.5435348356428394,-1.2660646891855492,-0.3149895763240428,-0.314099837878275,-0.3890223501816471,1.7067387693205414,0.511770571118814,0.0791849861049859
-0.4917687524145706,-0.3200805092646141,-0.1673067701095132,2.1899419246801366,0.3355421668190084,-0.4388316482634328,0.1333811912302496,0.2227126172639997,-1.1209028157777032,-0.2231352310752882,-2.1173223075585583,0.6820164647369712,-0.4621683663269483,-2.145710770885111
-0.6541047544907562,0.0609676277294843,0.7715433407280967,0.6639241379216035,0.0402161282381161,-0.6816606865920714,-0.0001098793256302,0.6718603941348198,0.1945670351196175,0.97742083143667,0.9622919717689032,-0.5439904093180058,1.2112856145804665,-0.4228348137988134
-0.2026511907517669,0.5197049795004614,-0.1976687556439082,0.3208614719770311,-0.0471907668604826,0.2498348828139747,-0.0669504570524155,-0.6726053333945912,-0.0054916914541702,-0.780117187102561,0.6608904458407112,-0.0937281500653063,0.0950512687570433,0.0073477088692004
0.3109257681008764,1.742792330101519,-1.7295701299392796,0.1884167936580596,-0.4036120810822899,0.3086989987762642,-0.2909823538570051,1.133430882725447,0.1726483043557536,0.5612467727244458,0.3371361523313168,-0.1927684116875065,1.343097295876436,-0.7388531375777101
-0.2713432406882582,0.1091601935785366,-0.0523192131545438,-0.0242592249815892,0.0275592640413199,0.7093737876392924,0.0855331941665202,-0.8821144363708828,-0.3185916664268579,-0.7473241332145013,-0.3976687372941156,0.4663363206923474,0.2765977738121088,0.2533028733174852
0.159240272347191,0.2288642251831791,0.7393756925729851,-1.5415585173210915,0.5923432101596773,-0.0102716303222659,0.032760956967796,1.0656125782835562,-0.2488997912184164,1.1788363553168728,0.5178722918958047,-0.7668838877164915,-0.9779169525074648,-0.6894598228028014
-0.2016294724562495,0.2055331522194509,0.5586704386286995,-0.0699093268736257,0.0951384700919235,0.1955292737787203,-0.6088657887869183,-0.6661952357912767,0.2688367626907295,-0.9537620659833608,1.0580627959713054,-0.0063078322907797,0.4437039676141186,-0.0427881287760241
0.3036451461706819,1.7569479911787569,-1.228524068521406,0.0376413153357831,-0.0458279017548122,-0.0047735406089391,-0.4914715696533178,1.7367506942122946,0.3527657986048638,-0.119021174513793,1.026533228050622,-0.0039170112760639,1.4681273819291012,-0.0547758670870262
-0.3715680995788536,-0.0339013409512901,1.260650313950309,-0.1464779501677829,-0.662029579734176,-0.4634552610805297,0.4892016075153183,0.895228971069648,-0.6093343043895446,1.0379044403321955,0.6273482825630227,-0.6771029630012607,1.3840348391661732,-0.2950910048813361
0.302525584441947,-0.144924168589009,-1.1739633723141216,-0.3160645350130522,1.296022316765487,-0.7324801517429065,-0.6943405231703417,-1.6787086094480728,-1.082492472991672,0.2807801046891024,1.1954226000475636,-0.7744348334266385,-0.8877369362733599,-0.944504239244323
-0.9408098876332704,0.3151376611720592,1.274271268908326,0.4725217158183976,-0.053606841116323,0.0569543676355122,-0.7037187934770858,0.3964182958802506,-0.2281039988022105,0.2530525414181625,1.055310890534324,0.3214462867765394,0.5214899841647297,-0.0796842885959963
2.814145862103913,-2.334872229330962,-2.7835458851478085,0.572295274040014,-1.0783811094273106,1.5472175309053715,-1.4781835552047435,1.4859330532459267,-0.1621082991131775,1.8203798774731992,0.0972009837121742,1.5901262828296494,1.4868646173246096,1.302278011507692
0.3932470320912717,0.0071360048911412,0.0466821866139893,-0.6260856766490044,-0.137500325063712,0.4259742118150088,0.94794150100038,-0.4930483929779911,0.4941858130921084,-0.5184635264893374,-0.1996578389226114,-0.2843576026368546,0.037382072819923,0.3790852191757947
0.4494354330524781,0.4657800213983065,-0.3077683543264097,-0.655223424906163,-0.0028939220444091,-0.0057470494442983,0.3152565038007419,-0.5517404548025778,1.003273138811548,-0.8753820323911732,0.5836148093291252,-0.3152291932306038,0.5311685393172632,0.0099170610688491
0.241608727079475,-0.6555880560343185,1.175521265246403,0.4243628270275389,-0.1376719010236096,0.1537519036198593,-0.9026170334144852,1.3167630642340675,0.2274435707871934,0.0479419345794304,1.033516727784991,0.4001899970534726,0.0812050921265572,0.089401011080274
-0.2639917807757558,0.5202826279521218,-0.2197702703641379,-0.9997043335381762,0.9219606217384618,-0.4500651784563574,-0.4666459979282829,0.1782317427560505,0.4398031269449913,2.285700596228313,0.842647029693155,-0.633592819609575,-0.2055940893527908,-0.9309148178597068
0.1696032357619405,0.2634793062932891,1.1880262835772637,-1.0260277454517537,0.2018159765150506,-0.0376467046385183,-0.7986230844573527,0.5747764249476708,0.7209967577849816,-1.0716207032312188,0.9514013896410553,0.787480179768,0.3368114277308828,-0.1398681672393603
-0.0619518995112515,-0.3823100613534617,1.4348922803016966,0.0817834685372553,-0.243357997077313,-0.3317229983983287,0.6232872463602442,0.9486221054544732,0.1614736215155263,-0.2082147308753651,0.4624882005164692,-0.837302768739094,0.7148103922471799,-0.5351580503207269
0.0270788840996003,0.2207959700882145,0.6775199347659442,0.1199875962023056,-0.3480074530929457,0.2697590198703194,0.8697418147596588,0.2436297828958011,-0.2035390571387054,-1.232057120671514,-0.8393040847107832,-0.1004463300641958,-0.3998604253218091,0.7321463879273631
3.285799414674365,-3.8856095735586,-0.7063955408978403,0.900600917445775,-1.580715137832187,0.2328542822984032,-0.8383086073115713,0.6713158330385459,1.3972940610736462,1.4956298580321676,0.5845865076290476,0.6221680183422523,0.2448612139063049,0.712107570728042
-0.4235201977479816,-3.652692225612242,0.0389397751050321,-0.7939953460254267,6.174753966732289,1.7162614411406154,-1.003112525733325,0.6148805883496736,-1.3998582434840685,-1.0599665906615952,-2.312225036782449,0.7559868129685939,4.720687865506286,2.889204710992811
1.3946035440162543,0.3549715748381224,0.3338166155832492,-3.487948325476442,0.4175231988884951,0.3662879573101796,-0.6064183624790712,-0.4838012514259597,0.4115684726571409,0.5282508068061551,-0.5124944849516861,-0.1236099834545084,-1.2158183153892388,-0.6922016588908262
0.429108586447527,-0.8200184934532815,0.5367988855172917,0.1557730327576061,-0.3838247674013867,0.2941355896714908,-0.9872909716297202,-0.0939887622203163,0.3635844574689877,0.4095252968346751,1.0407660716719416,0.2673933454579206,0.3961857666617931,0.1492019392815392
-0.2536689953850106,0.7263248713388338,1.242782607256984,0.766360769787422,-1.0866880034029125,0.2496922849675773,0.253604883074064,0.3741464865366004,-0.2382239129438754,0.7381039302439314,-1.2751458305178645,-1.0551724210577824,-0.6860523770606056,0.5889987937361394
-0.0615502056477045,-0.1767792874444667,0.4874761567050584,0.0221236938215595,-0.0806677056374033,-0.3423035197655154,0.6909197731066341,-0.415910624236224,0.9440233731481524,-0.2477543257240637,0.5041109742721417,-0.549913962372113,0.6059784912918774,-0.1835440724250625
0.7584321314504033,-0.896559562547677,0.6961118955847347,0.3335292502417802,-1.1195492919816146,0.5458407768027062,-0.4830250348550346,0.843952332658827,-0.4249758114210636,0.7144084390741883,-0.1832570109100104,0.2538276578467239,-0.0038393244006926,0.6116643842378753
0.3855833502655391,-0.7816907766716595,-0.0898712677745322,0.3085716767893734,-0.6043264571583697,0.7441317341154231,-0.2246639383478551,-0.6388022692647434,-0.3711059704706229,-0.2618365957377503,0.0742396114003098,0.7459983100167691,-0.0039496738569621,0.6240825622937622
-0.1423925971459086,-0.2303421574990448,-0.9377052795353388,0.066743832060958,0.7498038264905083,-0.3455478967573379,0.4897099688594784,-0.4597468686667145,-2.155132661654769,0.916949446174562,-0.707532976388593,0.6359251455606034,-1.8937168114368863,-0.8138370200945985
0.7704769630656876,-0.4125159203060649,-0.0535171755162896,0.9314326494238706,0.1855342001706592,-2.1364397211817003,0.9788106229146272,0.0229941541229746,-0.3250126902050642,-1.0777413472559207,-1.6646509404463223,0.2974426578349824,0.570809985128289,-2.2536333577668097
0.0301900403048671,1.4278783475484418,0.482131232254298,-0.3508271435793359,-0.5211890710998895,0.7679727476290865,-0.8816839557001818,0.3422342893909235,-0.3164674718515851,0.0952261301038718,-0.8475010409296431,1.015573457826795,-1.3328282131108344,0.4916118406050314
-0.7568545787223383,-0.0706400573646787,-0.5706509409659942,0.97336968800045,1.520256170629762,-0.3172519795601631,0.2271544974526492,-0.3341163319317794,1.6189428955720575,0.5281871901100974,-0.464129648234295,2.065391476371833,-1.1303089109614792,0.8816603481607818
0.764169487461913,-0.9548034241579874,0.428822123583112,0.196480728649401,-0.444654791711223,0.2434912337523932,-0.1212248178967368,0.3556259154134847,0.8444936526222413,-0.0514007853846862,0.6137097609838357,0.2646790123632005,-0.1673853809659841,0.4080186906220085
0.014924505951113,0.3523623057182725,-0.214208803277603,-1.011936682264106,0.2906307641174607,-0.031335874286766,0.8477464338289439,0.7933720360139175,-1.1589550025479043,1.2113498009268522,-0.0882430958987194,-0.3671954793613132,-1.207374082229544,-0.0862753784234405
0.4187703868157015,0.0185482948507323,-0.8449799721407476,-0.578992218334637,1.357188528259308,-0.5068945315989589,-0.7588322274358706,-0.8598015165730362,-1.0431722728926864,0.074943982777703,1.181946652287809,-0.76931892157553,-1.3162170346205226,-0.834577515840706
0.1094277337680205,-1.4819325504559184,0.1721507799434922,1.2896550846192971,-0.3788367048778973,-0.756984145215042,-0.1947849585437435,-0.7183399990390916,0.2516743848236386,1.11411652865801,0.9995318810293364,-0.4224933806884797,1.3163824450668753,-0.2933708030243881
-0.4901373187436376,-0.3181413012115018,0.5061561588022694,0.8790679090159078,-0.2308386959916357,0.49933573495426,0.517141165638663,0.490940652564921,-0.2246382171388737,0.7691303218951622,-0.1464423768768659,0.5810852441188606,-0.5739487177564061,0.6845639846027166
-0.8830270249667028,-0.0942859877424507,-0.0999057102738905,1.4475793046493348,1.1138891158240338,-0.2114567774275561,-0.0538367037406768,-1.237769004270182,2.4941956864503894,0.2653325034570876,0.8778023419866569,0.0607929508286993,-0.452314260472388,0.0015600370473735
-0.3674004003195762,0.5271491722107461,1.352081018223041,0.4710313431910047,-0.538734238344876,0.0277935937817913,-0.6626265529438866,-0.0835329787569212,-0.2731829362895874,0.1767157923723432,-0.8928204439143048,-0.443205254607636,0.3784044076454372,0.0897219732328292
0.1180323767531252,0.9599868571105792,0.5753134287290057,-0.450386162953943,-0.2302963898497156,1.1763315943736834,-1.9662856877534325,0.7997450253213707,0.4753053315984913,-0.950698032579466,-0.1568002869248078,0.1220934023829855,0.0398033958840785,-2.652618535350692
1.9367422892411128,-3.02346680318496,-0.5890103348757122,1.1749310621456908,-1.2676308201148094,1.214527876592927,-0.2574613576671758,0.521939642698525,0.231246253781385,1.586283146924102,-0.5439195020218971,1.0623079787920506,-0.5501343159706906,1.5170598425144215
-0.1897281340958251,-0.0182651255590459,0.8143999444483864,0.1262364080071703,-0.0177259621303224,-0.487793317408929,0.6623398529717127,0.6927145109490789,0.763603933801365,0.199160770891274,0.5218166357865597,-0.4284054815626235,0.6335103782446816,-0.2134065819031576
0.7256927791344033,-1.5306397760659076,0.6076677995061686,-0.5226851029774123,0.1166452957076822,-0.5564823411786924,0.1193408500694713,1.0765293270177532,-0.2706479571660964,2.5535788618406543,0.6667240807277584,-0.5999839880475043,-0.6309093130037997,-0.2943660744297511
0.1616007866535698,-1.5174394582134565,0.0297355150072242,-1.6446889869164578,0.1143648469618675,-0.2275154625944012,1.6496815261095328,-2.099313352414624,-0.955501130443144,1.1126570295532248,-0.4520979439542131,-0.6626051655858197,0.445834259849558,-0.1179017807612053
